2026-02-06 20:05:05 | INFO     | phase0 | [vae_extract] 3350/5000 utterances extracted
2026-02-06 20:05:07 | INFO     | phase0 | [vae_extract] 3400/5000 utterances extracted
2026-02-06 20:05:09 | INFO     | phase0 | [vae_extract] 3450/5000 utterances extracted
2026-02-06 20:05:11 | INFO     | phase0 | [vae_extract] 3500/5000 utterances extracted
2026-02-06 20:05:13 | INFO     | phase0 | [vae_extract] 3550/5000 utterances extracted
2026-02-06 20:05:15 | INFO     | phase0 | [vae_extract] 3600/5000 utterances extracted
2026-02-06 20:05:17 | INFO     | phase0 | [vae_extract] 3650/5000 utterances extracted
2026-02-06 20:05:19 | INFO     | phase0 | [vae_extract] 3700/5000 utterances extracted
2026-02-06 20:05:21 | INFO     | phase0 | [vae_extract] 3750/5000 utterances extracted
2026-02-06 20:05:23 | INFO     | phase0 | [vae_extract] 3800/5000 utterances extracted
2026-02-06 20:05:25 | INFO     | phase0 | [vae_extract] 3850/5000 utterances extracted
2026-02-06 20:05:26 | INFO     | phase0 | [vae_extract] 3900/5000 utterances extracted
2026-02-06 20:05:28 | INFO     | phase0 | [vae_extract] 3950/5000 utterances extracted
2026-02-06 20:05:30 | INFO     | phase0 | [vae_extract] 4000/5000 utterances extracted
2026-02-06 20:05:32 | INFO     | phase0 | [vae_extract] 4050/5000 utterances extracted
2026-02-06 20:05:34 | INFO     | phase0 | [vae_extract] 4100/5000 utterances extracted
2026-02-06 20:05:36 | INFO     | phase0 | [vae_extract] 4150/5000 utterances extracted
2026-02-06 20:05:38 | INFO     | phase0 | [vae_extract] 4200/5000 utterances extracted
2026-02-06 20:05:40 | INFO     | phase0 | [vae_extract] 4250/5000 utterances extracted
2026-02-06 20:05:42 | INFO     | phase0 | [vae_extract] 4300/5000 utterances extracted
2026-02-06 20:05:44 | INFO     | phase0 | [vae_extract] 4350/5000 utterances extracted
2026-02-06 20:05:46 | INFO     | phase0 | [vae_extract] 4400/5000 utterances extracted
2026-02-06 20:05:48 | INFO     | phase0 | [vae_extract] 4450/5000 utterances extracted
2026-02-06 20:05:50 | INFO     | phase0 | [vae_extract] 4500/5000 utterances extracted
2026-02-06 20:05:51 | INFO     | phase0 | [vae_extract] 4550/5000 utterances extracted
2026-02-06 20:05:53 | INFO     | phase0 | [vae_extract] 4600/5000 utterances extracted
2026-02-06 20:05:55 | INFO     | phase0 | [vae_extract] 4650/5000 utterances extracted
2026-02-06 20:05:57 | INFO     | phase0 | [vae_extract] 4700/5000 utterances extracted
2026-02-06 20:05:59 | INFO     | phase0 | [vae_extract] 4750/5000 utterances extracted
2026-02-06 20:06:01 | INFO     | phase0 | [vae_extract] 4800/5000 utterances extracted
2026-02-06 20:06:03 | INFO     | phase0 | [vae_extract] 4850/5000 utterances extracted
2026-02-06 20:06:05 | INFO     | phase0 | [vae_extract] 4900/5000 utterances extracted
2026-02-06 20:06:07 | INFO     | phase0 | [vae_extract] 4950/5000 utterances extracted
2026-02-06 20:06:09 | INFO     | phase0 | [vae_extract] 5000/5000 utterances extracted
2026-02-06 20:06:09 | INFO     | phase0 | [vae_extract] Done. 5000 utterances -> outputs/tier2/exp5_betavae/20260206_174326/betavae_pred/latents.zarr
2026-02-06 20:06:15 | INFO     | phase0 | [vae_extract] Built frames index: 747279 frames -> outputs/tier2/exp5_betavae/20260206_174326/betavae_pred/phase0_frames.parquet
2026-02-06 20:06:15 | INFO     | phase0 | [exp5] Phase 1 diagnostic battery for betavae_pred...
2026-02-06 20:06:23 | INFO     | phase0 | [phase1] model=mdn k=1 slice=all device=cuda batch=256 steps=15000
2026-02-06 20:06:24 | INFO     | phase0 | [phase1] k=1 step=200/15000 train_nll=-54.0148
2026-02-06 20:06:26 | INFO     | phase0 | [phase1] k=1 step=400/15000 train_nll=-52.2744
2026-02-06 20:06:28 | INFO     | phase0 | [phase1] k=1 step=600/15000 train_nll=-55.7058
2026-02-06 20:06:30 | INFO     | phase0 | [phase1] k=1 step=800/15000 train_nll=-50.8976
2026-02-06 20:06:31 | INFO     | phase0 | [phase1] k=1 step=1000/15000 train_nll=-51.9230
2026-02-06 20:06:33 | INFO     | phase0 | [phase1] k=1 step=1200/15000 train_nll=-58.6689
2026-02-06 20:06:35 | INFO     | phase0 | [phase1] k=1 step=1400/15000 train_nll=-57.3529
2026-02-06 20:06:36 | INFO     | phase0 | [phase1] k=1 step=1600/15000 train_nll=-59.5617
2026-02-06 20:06:38 | INFO     | phase0 | [phase1] k=1 step=1800/15000 train_nll=-53.0488
2026-02-06 20:06:40 | INFO     | phase0 | [phase1] k=1 step=2000/15000 train_nll=-54.6038
2026-02-06 20:06:48 | INFO     | phase0 | [phase1] k=1 step=2000 eval_dnll=-42.2392 nll=-54.9914 baseline=-12.7521
2026-02-06 20:06:50 | INFO     | phase0 | [phase1] k=1 step=2200/15000 train_nll=-60.6767
2026-02-06 20:06:51 | INFO     | phase0 | [phase1] k=1 step=2400/15000 train_nll=-57.6803
2026-02-06 20:06:53 | INFO     | phase0 | [phase1] k=1 step=2600/15000 train_nll=-59.1432
2026-02-06 20:06:55 | INFO     | phase0 | [phase1] k=1 step=2800/15000 train_nll=-54.7227
2026-02-06 20:06:57 | INFO     | phase0 | [phase1] k=1 step=3000/15000 train_nll=-51.9204
2026-02-06 20:06:59 | INFO     | phase0 | [phase1] k=1 step=3200/15000 train_nll=-59.5104
2026-02-06 20:07:00 | INFO     | phase0 | [phase1] k=1 step=3400/15000 train_nll=-59.7355
2026-02-06 20:07:02 | INFO     | phase0 | [phase1] k=1 step=3600/15000 train_nll=-62.6379
2026-02-06 20:07:04 | INFO     | phase0 | [phase1] k=1 step=3800/15000 train_nll=-62.4471
2026-02-06 20:07:05 | INFO     | phase0 | [phase1] k=1 step=4000/15000 train_nll=-58.9091
2026-02-06 20:07:13 | INFO     | phase0 | [phase1] k=1 step=4000 eval_dnll=-44.2129 nll=-56.9651 baseline=-12.7521
2026-02-06 20:07:14 | INFO     | phase0 | [phase1] k=1 step=4200/15000 train_nll=-55.6335
2026-02-06 20:07:16 | INFO     | phase0 | [phase1] k=1 step=4400/15000 train_nll=-67.6308
2026-02-06 20:07:18 | INFO     | phase0 | [phase1] k=1 step=4600/15000 train_nll=-57.3837
2026-02-06 20:07:20 | INFO     | phase0 | [phase1] k=1 step=4800/15000 train_nll=-58.0904
2026-02-06 20:07:21 | INFO     | phase0 | [phase1] k=1 step=5000/15000 train_nll=-59.1497
2026-02-06 20:07:23 | INFO     | phase0 | [phase1] k=1 step=5200/15000 train_nll=-54.7421
2026-02-06 20:07:25 | INFO     | phase0 | [phase1] k=1 step=5400/15000 train_nll=-56.5922
2026-02-06 20:07:27 | INFO     | phase0 | [phase1] k=1 step=5600/15000 train_nll=-60.3111
2026-02-06 20:07:29 | INFO     | phase0 | [phase1] k=1 step=5800/15000 train_nll=-58.1410
2026-02-06 20:07:30 | INFO     | phase0 | [phase1] k=1 step=6000/15000 train_nll=-60.4931
2026-02-06 20:07:38 | INFO     | phase0 | [phase1] k=1 step=6000 eval_dnll=-43.5640 nll=-56.3162 baseline=-12.7521
2026-02-06 20:07:39 | INFO     | phase0 | [phase1] k=1 step=6200/15000 train_nll=-61.9204
2026-02-06 20:07:41 | INFO     | phase0 | [phase1] k=1 step=6400/15000 train_nll=-58.2910
2026-02-06 20:07:43 | INFO     | phase0 | [phase1] k=1 step=6600/15000 train_nll=-59.2608
2026-02-06 20:07:45 | INFO     | phase0 | [phase1] k=1 step=6800/15000 train_nll=-62.8684
2026-02-06 20:07:46 | INFO     | phase0 | [phase1] k=1 step=7000/15000 train_nll=-61.9337
2026-02-06 20:07:48 | INFO     | phase0 | [phase1] k=1 step=7200/15000 train_nll=-65.4302
2026-02-06 20:07:50 | INFO     | phase0 | [phase1] k=1 step=7400/15000 train_nll=-60.2303
2026-02-06 20:07:51 | INFO     | phase0 | [phase1] k=1 step=7600/15000 train_nll=-57.6995
2026-02-06 20:07:53 | INFO     | phase0 | [phase1] k=1 step=7800/15000 train_nll=-59.9132
2026-02-06 20:07:55 | INFO     | phase0 | [phase1] k=1 step=8000/15000 train_nll=-58.0767
2026-02-06 20:08:02 | INFO     | phase0 | [phase1] k=1 step=8000 eval_dnll=-45.0868 nll=-57.8389 baseline=-12.7521
2026-02-06 20:08:04 | INFO     | phase0 | [phase1] k=1 step=8200/15000 train_nll=-61.4126
2026-02-06 20:08:06 | INFO     | phase0 | [phase1] k=1 step=8400/15000 train_nll=-58.8033
2026-02-06 20:08:07 | INFO     | phase0 | [phase1] k=1 step=8600/15000 train_nll=-61.6463
2026-02-06 20:08:09 | INFO     | phase0 | [phase1] k=1 step=8800/15000 train_nll=-59.4856
2026-02-06 20:08:11 | INFO     | phase0 | [phase1] k=1 step=9000/15000 train_nll=-59.9877
2026-02-06 20:08:13 | INFO     | phase0 | [phase1] k=1 step=9200/15000 train_nll=-67.0642
2026-02-06 20:08:14 | INFO     | phase0 | [phase1] k=1 step=9400/15000 train_nll=-59.6599
2026-02-06 20:08:16 | INFO     | phase0 | [phase1] k=1 step=9600/15000 train_nll=-62.9203
2026-02-06 20:08:18 | INFO     | phase0 | [phase1] k=1 step=9800/15000 train_nll=-59.0586
2026-02-06 20:08:19 | INFO     | phase0 | [phase1] k=1 step=10000/15000 train_nll=-57.6383
2026-02-06 20:08:27 | INFO     | phase0 | [phase1] k=1 step=10000 eval_dnll=-45.6180 nll=-58.3701 baseline=-12.7521
2026-02-06 20:08:28 | INFO     | phase0 | [phase1] k=1 step=10200/15000 train_nll=-58.8472
2026-02-06 20:08:30 | INFO     | phase0 | [phase1] k=1 step=10400/15000 train_nll=-59.2608
2026-02-06 20:08:32 | INFO     | phase0 | [phase1] k=1 step=10600/15000 train_nll=-62.4090
2026-02-06 20:08:33 | INFO     | phase0 | [phase1] k=1 step=10800/15000 train_nll=-62.2205
2026-02-06 20:08:35 | INFO     | phase0 | [phase1] k=1 step=11000/15000 train_nll=-61.5019
2026-02-06 20:08:37 | INFO     | phase0 | [phase1] k=1 step=11200/15000 train_nll=-57.9620
2026-02-06 20:08:39 | INFO     | phase0 | [phase1] k=1 step=11400/15000 train_nll=-59.8690
2026-02-06 20:08:40 | INFO     | phase0 | [phase1] k=1 step=11600/15000 train_nll=-61.7908
2026-02-06 20:08:42 | INFO     | phase0 | [phase1] k=1 step=11800/15000 train_nll=-60.2701
2026-02-06 20:08:44 | INFO     | phase0 | [phase1] k=1 step=12000/15000 train_nll=-62.4605
2026-02-06 20:08:51 | INFO     | phase0 | [phase1] k=1 step=12000 eval_dnll=-46.5611 nll=-59.3132 baseline=-12.7521
2026-02-06 20:08:53 | INFO     | phase0 | [phase1] k=1 step=12200/15000 train_nll=-56.9948
2026-02-06 20:08:54 | INFO     | phase0 | [phase1] k=1 step=12400/15000 train_nll=-55.0702
2026-02-06 20:08:56 | INFO     | phase0 | [phase1] k=1 step=12600/15000 train_nll=-62.2814
2026-02-06 20:08:58 | INFO     | phase0 | [phase1] k=1 step=12800/15000 train_nll=-61.1485
2026-02-06 20:08:59 | INFO     | phase0 | [phase1] k=1 step=13000/15000 train_nll=-66.0869
2026-02-06 20:09:01 | INFO     | phase0 | [phase1] k=1 step=13200/15000 train_nll=-64.9258
2026-02-06 20:09:03 | INFO     | phase0 | [phase1] k=1 step=13400/15000 train_nll=-61.6721
2026-02-06 20:09:05 | INFO     | phase0 | [phase1] k=1 step=13600/15000 train_nll=-59.0427
2026-02-06 20:09:07 | INFO     | phase0 | [phase1] k=1 step=13800/15000 train_nll=-62.0558
2026-02-06 20:09:08 | INFO     | phase0 | [phase1] k=1 step=14000/15000 train_nll=-59.3828
2026-02-06 20:09:18 | INFO     | phase0 | [phase1] k=1 step=14000 eval_dnll=-45.3360 nll=-58.0881 baseline=-12.7521
2026-02-06 20:09:20 | INFO     | phase0 | [phase1] k=1 step=14200/15000 train_nll=-62.5530
2026-02-06 20:09:22 | INFO     | phase0 | [phase1] k=1 step=14400/15000 train_nll=-62.9946
2026-02-06 20:09:23 | INFO     | phase0 | [phase1] k=1 step=14600/15000 train_nll=-57.0540
2026-02-06 20:09:25 | INFO     | phase0 | [phase1] k=1 step=14800/15000 train_nll=-58.6419
2026-02-06 20:09:27 | INFO     | phase0 | [phase1] k=1 step=15000/15000 train_nll=-63.1734
2026-02-06 20:09:40 | INFO     | phase0 | [phase1-rollout] k=1 teacher_nll=-55.9701 rollout_nll=10.2266 gap=66.1967
2026-02-06 20:09:48 | INFO     | phase0 | [phase1] model=mdn k=2 slice=all device=cuda batch=256 steps=15000
2026-02-06 20:09:50 | INFO     | phase0 | [phase1] k=2 step=200/15000 train_nll=-45.1537
2026-02-06 20:09:51 | INFO     | phase0 | [phase1] k=2 step=400/15000 train_nll=-41.6742
2026-02-06 20:09:53 | INFO     | phase0 | [phase1] k=2 step=600/15000 train_nll=-47.0670
2026-02-06 20:09:55 | INFO     | phase0 | [phase1] k=2 step=800/15000 train_nll=-46.8844
2026-02-06 20:09:57 | INFO     | phase0 | [phase1] k=2 step=1000/15000 train_nll=-44.4646
2026-02-06 20:09:58 | INFO     | phase0 | [phase1] k=2 step=1200/15000 train_nll=-51.1123
2026-02-06 20:10:00 | INFO     | phase0 | [phase1] k=2 step=1400/15000 train_nll=-50.4695
2026-02-06 20:10:02 | INFO     | phase0 | [phase1] k=2 step=1600/15000 train_nll=-52.5728
2026-02-06 20:10:04 | INFO     | phase0 | [phase1] k=2 step=1800/15000 train_nll=-46.6339
2026-02-06 20:10:05 | INFO     | phase0 | [phase1] k=2 step=2000/15000 train_nll=-47.7684
2026-02-06 20:10:13 | INFO     | phase0 | [phase1] k=2 step=2000 eval_dnll=-36.0081 nll=-48.7603 baseline=-12.7521
2026-02-06 20:10:15 | INFO     | phase0 | [phase1] k=2 step=2200/15000 train_nll=-51.6393
2026-02-06 20:10:16 | INFO     | phase0 | [phase1] k=2 step=2400/15000 train_nll=-48.3487
2026-02-06 20:10:18 | INFO     | phase0 | [phase1] k=2 step=2600/15000 train_nll=-49.8410
2026-02-06 20:10:20 | INFO     | phase0 | [phase1] k=2 step=2800/15000 train_nll=-45.5356
2026-02-06 20:10:21 | INFO     | phase0 | [phase1] k=2 step=3000/15000 train_nll=-43.5505
2026-02-06 20:10:23 | INFO     | phase0 | [phase1] k=2 step=3200/15000 train_nll=-51.4021
2026-02-06 20:10:25 | INFO     | phase0 | [phase1] k=2 step=3400/15000 train_nll=-49.7229
2026-02-06 20:10:26 | INFO     | phase0 | [phase1] k=2 step=3600/15000 train_nll=-53.2600
2026-02-06 20:10:28 | INFO     | phase0 | [phase1] k=2 step=3800/15000 train_nll=-55.7549
2026-02-06 20:10:30 | INFO     | phase0 | [phase1] k=2 step=4000/15000 train_nll=-52.9641
2026-02-06 20:10:37 | INFO     | phase0 | [phase1] k=2 step=4000 eval_dnll=-36.0412 nll=-48.7934 baseline=-12.7521
2026-02-06 20:10:39 | INFO     | phase0 | [phase1] k=2 step=4200/15000 train_nll=-45.3805
2026-02-06 20:10:41 | INFO     | phase0 | [phase1] k=2 step=4400/15000 train_nll=-58.5704
2026-02-06 20:10:42 | INFO     | phase0 | [phase1] k=2 step=4600/15000 train_nll=-49.9903
2026-02-06 20:10:44 | INFO     | phase0 | [phase1] k=2 step=4800/15000 train_nll=-48.0325
2026-02-06 20:10:46 | INFO     | phase0 | [phase1] k=2 step=5000/15000 train_nll=-49.8635
2026-02-06 20:10:48 | INFO     | phase0 | [phase1] k=2 step=5200/15000 train_nll=-47.1418
2026-02-06 20:10:49 | INFO     | phase0 | [phase1] k=2 step=5400/15000 train_nll=-46.0682
2026-02-06 20:10:51 | INFO     | phase0 | [phase1] k=2 step=5600/15000 train_nll=-50.3167
2026-02-06 20:10:53 | INFO     | phase0 | [phase1] k=2 step=5800/15000 train_nll=-50.9252
2026-02-06 20:10:54 | INFO     | phase0 | [phase1] k=2 step=6000/15000 train_nll=-54.9324
2026-02-06 20:11:02 | INFO     | phase0 | [phase1] k=2 step=6000 eval_dnll=-36.3244 nll=-49.0766 baseline=-12.7521
2026-02-06 20:11:03 | INFO     | phase0 | [phase1] k=2 step=6200/15000 train_nll=-54.2075
2026-02-06 20:11:05 | INFO     | phase0 | [phase1] k=2 step=6400/15000 train_nll=-49.6326
2026-02-06 20:11:07 | INFO     | phase0 | [phase1] k=2 step=6600/15000 train_nll=-49.4738
2026-02-06 20:11:08 | INFO     | phase0 | [phase1] k=2 step=6800/15000 train_nll=-50.7555
2026-02-06 20:11:10 | INFO     | phase0 | [phase1] k=2 step=7000/15000 train_nll=-51.1108
2026-02-06 20:11:12 | INFO     | phase0 | [phase1] k=2 step=7200/15000 train_nll=-52.6227
2026-02-06 20:11:14 | INFO     | phase0 | [phase1] k=2 step=7400/15000 train_nll=-49.2878
2026-02-06 20:11:16 | INFO     | phase0 | [phase1] k=2 step=7600/15000 train_nll=-46.7265
2026-02-06 20:11:17 | INFO     | phase0 | [phase1] k=2 step=7800/15000 train_nll=-50.6071
2026-02-06 20:11:19 | INFO     | phase0 | [phase1] k=2 step=8000/15000 train_nll=-46.1276
2026-02-06 20:11:29 | INFO     | phase0 | [phase1] k=2 step=8000 eval_dnll=-35.7831 nll=-48.5352 baseline=-12.7521
2026-02-06 20:11:30 | INFO     | phase0 | [phase1] k=2 step=8200/15000 train_nll=-52.1757
2026-02-06 20:11:32 | INFO     | phase0 | [phase1] k=2 step=8400/15000 train_nll=-48.1578
2026-02-06 20:11:34 | INFO     | phase0 | [phase1] k=2 step=8600/15000 train_nll=-52.9528
2026-02-06 20:11:35 | INFO     | phase0 | [phase1] k=2 step=8800/15000 train_nll=-52.3620
2026-02-06 20:11:37 | INFO     | phase0 | [phase1] k=2 step=9000/15000 train_nll=-48.1339
2026-02-06 20:11:39 | INFO     | phase0 | [phase1] k=2 step=9200/15000 train_nll=-57.7983
2026-02-06 20:11:40 | INFO     | phase0 | [phase1] k=2 step=9400/15000 train_nll=-48.5987
2026-02-06 20:11:42 | INFO     | phase0 | [phase1] k=2 step=9600/15000 train_nll=-52.8263
2026-02-06 20:11:44 | INFO     | phase0 | [phase1] k=2 step=9800/15000 train_nll=-49.9480
2026-02-06 20:11:46 | INFO     | phase0 | [phase1] k=2 step=10000/15000 train_nll=-49.5840
2026-02-06 20:11:53 | INFO     | phase0 | [phase1] k=2 step=10000 eval_dnll=-36.5238 nll=-49.2760 baseline=-12.7521
2026-02-06 20:11:55 | INFO     | phase0 | [phase1] k=2 step=10200/15000 train_nll=-51.2764
2026-02-06 20:11:57 | INFO     | phase0 | [phase1] k=2 step=10400/15000 train_nll=-45.5659
2026-02-06 20:11:59 | INFO     | phase0 | [phase1] k=2 step=10600/15000 train_nll=-53.8048
2026-02-06 20:12:00 | INFO     | phase0 | [phase1] k=2 step=10800/15000 train_nll=-54.0185
2026-02-06 20:12:02 | INFO     | phase0 | [phase1] k=2 step=11000/15000 train_nll=-51.0058
2026-02-06 20:12:04 | INFO     | phase0 | [phase1] k=2 step=11200/15000 train_nll=-47.3951
2026-02-06 20:12:05 | INFO     | phase0 | [phase1] k=2 step=11400/15000 train_nll=-50.0441
2026-02-06 20:12:07 | INFO     | phase0 | [phase1] k=2 step=11600/15000 train_nll=-52.5343
2026-02-06 20:12:09 | INFO     | phase0 | [phase1] k=2 step=11800/15000 train_nll=-48.5152
2026-02-06 20:12:11 | INFO     | phase0 | [phase1] k=2 step=12000/15000 train_nll=-52.2430
2026-02-06 20:12:20 | INFO     | phase0 | [phase1] k=2 step=12000 eval_dnll=-37.0291 nll=-49.7812 baseline=-12.7521
2026-02-06 20:12:22 | INFO     | phase0 | [phase1] k=2 step=12200/15000 train_nll=-45.9665
2026-02-06 20:12:23 | INFO     | phase0 | [phase1] k=2 step=12400/15000 train_nll=-44.8418
2026-02-06 20:12:25 | INFO     | phase0 | [phase1] k=2 step=12600/15000 train_nll=-54.1521
2026-02-06 20:12:27 | INFO     | phase0 | [phase1] k=2 step=12800/15000 train_nll=-50.4213
2026-02-06 20:12:29 | INFO     | phase0 | [phase1] k=2 step=13000/15000 train_nll=-54.1662
2026-02-06 20:12:30 | INFO     | phase0 | [phase1] k=2 step=13200/15000 train_nll=-54.5537
2026-02-06 20:12:32 | INFO     | phase0 | [phase1] k=2 step=13400/15000 train_nll=-49.7680
2026-02-06 20:12:33 | INFO     | phase0 | [phase1] k=2 step=13600/15000 train_nll=-46.9921
2026-02-06 20:12:35 | INFO     | phase0 | [phase1] k=2 step=13800/15000 train_nll=-56.7032
2026-02-06 20:12:37 | INFO     | phase0 | [phase1] k=2 step=14000/15000 train_nll=-51.6580
2026-02-06 20:12:45 | INFO     | phase0 | [phase1] k=2 step=14000 eval_dnll=-37.0703 nll=-49.8224 baseline=-12.7521
2026-02-06 20:12:46 | INFO     | phase0 | [phase1] k=2 step=14200/15000 train_nll=-50.4534
2026-02-06 20:12:48 | INFO     | phase0 | [phase1] k=2 step=14400/15000 train_nll=-53.6665
2026-02-06 20:12:50 | INFO     | phase0 | [phase1] k=2 step=14600/15000 train_nll=-44.0303
2026-02-06 20:12:51 | INFO     | phase0 | [phase1] k=2 step=14800/15000 train_nll=-50.5534
2026-02-06 20:12:53 | INFO     | phase0 | [phase1] k=2 step=15000/15000 train_nll=-51.2141
2026-02-06 20:13:07 | INFO     | phase0 | [phase1-rollout] k=2 teacher_nll=-49.3856 rollout_nll=nan gap=nan
2026-02-06 20:13:15 | INFO     | phase0 | [phase1] model=mdn k=4 slice=all device=cuda batch=256 steps=15000
2026-02-06 20:13:16 | INFO     | phase0 | [phase1] k=4 step=200/15000 train_nll=-44.2173
2026-02-06 20:13:18 | INFO     | phase0 | [phase1] k=4 step=400/15000 train_nll=-42.2813
2026-02-06 20:13:20 | INFO     | phase0 | [phase1] k=4 step=600/15000 train_nll=-44.1978
2026-02-06 20:13:22 | INFO     | phase0 | [phase1] k=4 step=800/15000 train_nll=-41.4148
2026-02-06 20:13:23 | INFO     | phase0 | [phase1] k=4 step=1000/15000 train_nll=-40.3720
2026-02-06 20:13:25 | INFO     | phase0 | [phase1] k=4 step=1200/15000 train_nll=-48.0769
2026-02-06 20:13:27 | INFO     | phase0 | [phase1] k=4 step=1400/15000 train_nll=-47.9154
2026-02-06 20:13:28 | INFO     | phase0 | [phase1] k=4 step=1600/15000 train_nll=-47.7355
2026-02-06 20:13:30 | INFO     | phase0 | [phase1] k=4 step=1800/15000 train_nll=-44.0178
2026-02-06 20:13:31 | INFO     | phase0 | [phase1] k=4 step=2000/15000 train_nll=-42.5670
2026-02-06 20:13:39 | INFO     | phase0 | [phase1] k=4 step=2000 eval_dnll=-31.6129 nll=-44.3651 baseline=-12.7521
2026-02-06 20:13:41 | INFO     | phase0 | [phase1] k=4 step=2200/15000 train_nll=-48.0050
2026-02-06 20:13:43 | INFO     | phase0 | [phase1] k=4 step=2400/15000 train_nll=-44.8198
2026-02-06 20:13:44 | INFO     | phase0 | [phase1] k=4 step=2600/15000 train_nll=-46.7347
2026-02-06 20:13:46 | INFO     | phase0 | [phase1] k=4 step=2800/15000 train_nll=-41.1008
2026-02-06 20:13:48 | INFO     | phase0 | [phase1] k=4 step=3000/15000 train_nll=-41.1491
